observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
MSFT|2022-04-21T00:00:00|Long,MSFT,2022-04-21,Long,-0.024144435163431677,0.008511145148736299,-0.02645914582948894,True,-0.03771231946854359,0.008511145148736299,-0.038495771705343684,True,0.03140916420676354,0.03621670708362967,-0.038495771705343684,True,-0.012321468199707364,0.03621670708362967,-0.038495771705343684,True,-0.09853637124572712,0.03621670708362967,-0.1096470693843733,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-04-22,2022-04-26,2022-04-28,2022-05-05,2022-05-19
MSFT|2022-04-22T00:00:00|Long,MSFT,2022-04-22,Long,0.024413394413778544,0.025836538349101712,-0.011896543371700763,True,0.033536483167333264,0.06181805830335274,-0.014706414616096897,True,0.012735796262896892,0.06185458629543228,-0.014706414616096897,True,0.0025545093973271538,0.06185458629543228,-0.014706414616096897,True,-0.0783490906701606,0.06185458629543228,-0.10068239412032964,True,20,True,True,True,True,False,False,3,11,TARGET_BEFORE_STOP,True,True,True,False,False,3,11,TARGET_BEFORE_STOP,2022-04-25,2022-04-27,2022-04-29,2022-05-06,2022-05-20
MSFT|2022-04-25T00:00:00|Long,MSFT,2022-04-25,Long,-0.037403818589131665,-0.008407010041600715,-0.03818752199375708,True,0.031739824819622564,0.03654890895201501,-0.03818752199375708,True,0.013358506638975642,0.03654890895201501,-0.03818752199375708,True,-0.05749506475581756,0.03654890895201501,-0.06198344906248565,True,-0.07149475362263069,0.03654890895201501,-0.12211455767395007,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-04-26,2022-04-28,2022-05-02,2022-05-09,2022-05-23
MSFT|2022-04-26T00:00:00|Long,MSFT,2022-04-26,Long,0.048108948047047795,0.07678928245971095,0.03308416253800717,True,0.027014979498155123,0.07682632548235824,0.023240318077593525,True,0.042779947843875954,0.07682632548235824,0.022204129867868128,True,-0.0026645001015859204,0.07682632548235824,-0.025534726760839566,True,-0.03922731868710949,0.07682632548235824,-0.08800236352554258,True,20,True,True,True,True,False,False,1,9,TARGET_BEFORE_STOP,True,True,True,False,False,1,11,TARGET_BEFORE_STOP,2022-04-27,2022-04-29,2022-05-03,2022-05-10,2022-05-24
MSFT|2022-04-27T00:00:00|Long,MSFT,2022-04-27,Long,0.0226325952774582,0.02739922933471739,-0.006214284859964669,True,0.0044135300989067705,0.02739922933471739,-0.024715768553878248,True,0.023868405255591973,0.02739922933471739,-0.024715768553878248,True,-0.08004382928474196,0.02739922933471739,-0.08445735938364884,True,-0.07308810153877687,0.02739922933471739,-0.12986370532014635,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2022-04-28,2022-05-02,2022-05-04,2022-05-11,2022-05-25
MSFT|2022-04-28T00:00:00|Long,MSFT,2022-04-28,Long,-0.041812021078549755,0.0008631702371484362,-0.04533371771382955,True,-0.02710356651995305,0.0008631702371484362,-0.04630046416473743,True,-0.04239891783403271,0.004315851185742181,-0.05279152120688735,True,-0.1183578987030951,0.004315851185742181,-0.13676069448114747,True,-0.0819321568424154,0.004315851185742181,-0.14912129859916068,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-04-29,2022-05-03,2022-05-05,2022-05-12,2022-05-26
MSFT|2022-04-29T00:00:00|Long,MSFT,2022-04-29,Long,0.025043285104370927,0.026736861204505358,-0.004684303273393087,True,0.04489774598557794,0.048140733633722066,-0.004684303273393087,True,-0.010053250712712791,0.048140733633722066,-0.02252090028618481,True,-0.05909482035788216,0.048140733633722066,-0.0990919062765463,True,-0.015422308117366001,0.048140733633722066,-0.11199188455839293,True,20,True,True,True,True,False,False,3,5,TARGET_BEFORE_STOP,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2022-05-02,2022-05-04,2022-05-06,2022-05-13,2022-05-27
MSFT|2022-05-02T00:00:00|Long,MSFT,2022-05-02,Long,-0.009456190212897897,-0.0011951922397147596,-0.015186161302355061,True,-0.025028984028665713,0.02253314456569444,-0.035610098918490984,True,-0.06991955061372546,0.02253314456569444,-0.07434876720120431,True,-0.08074665561266714,0.02253314456569444,-0.12110238970862353,True,-0.044292916825841466,0.02253314456569444,-0.1336872029251045,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-05-03,2022-05-05,2022-05-09,2022-05-16,2022-05-31
MSFT|2022-05-03T00:00:00|Long,MSFT,2022-05-03,Long,0.029100760318527374,0.03229471979181597,-0.01792173970773603,True,-0.02501947556075701,0.03229471979181597,-0.037298636564538135,True,-0.04358009380543415,0.03229471979181597,-0.06551207159858374,True,-0.053091033855797165,0.03229471979181597,-0.11271202585145812,True,-0.03321735180676777,0.03229471979181597,-0.12541697952653674,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-05-04,2022-05-06,2022-05-10,2022-05-17,2022-06-01
MSFT|2022-05-04T00:00:00|Long,MSFT,2022-05-04,Long,-0.04355474310057872,-0.012518121061053544,-0.05393480259291006,True,-0.0875923286148853,-0.012518121061053544,-0.09193738413702701,True,-0.1014898340518614,-0.012518121061053544,-0.10580047600179543,True,-0.12380166837419027,-0.012518121061053544,-0.1378026250083535,True,-0.053107193015413,-0.012518121061053544,-0.15014830986738148,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-05-05,2022-05-09,2022-05-11,2022-05-18,2022-06-02
MSFT|2022-05-05T00:00:00|Long,MSFT,2022-05-05,Long,-0.009446529870309917,0.006850527689461261,-0.021921820645551038,True,-0.028303608908469835,0.006850527689461261,-0.0505858967749957,True,-0.07932215437481882,0.006850527689461261,-0.09853975565031814,True,-0.08729044954421694,0.006850527689461261,-0.09853975565031814,True,-0.026428761235029352,0.006850527689461261,-0.11144764010054786,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-05-06,2022-05-10,2022-05-12,2022-05-19,2022-06-03
MSFT|2022-05-06T00:00:00|Long,MSFT,2022-05-06,Long,-0.03694545192795706,-0.008626744585554458,-0.04153169732402184,True,-0.05161439459216943,-0.0035671784921119665,-0.05616431615156614,True,-0.04953960370138788,-0.0035671784921119665,-0.08994287382421018,True,-0.08069745765357128,-0.0035671784921119665,-0.10297385583524665,True,-0.02176686472969902,0.010774183149672156,-0.10297385583524665,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-05-09,2022-05-11,2022-05-13,2022-05-20,2022-06-06
MSFT|2022-05-09T00:00:00|Long,MSFT,2022-05-09,Long,0.01859556155956854,0.03465875687173248,0.0018520703636790703,True,-0.03488540682282093,0.03465875687173248,-0.05503055045256744,True,-0.011641041380975214,0.03465875687173248,-0.05503055045256744,True,-0.014853703512105354,0.03465875687173248,-0.06856143718907004,True,0.029934287662272352,0.049550293047429195,-0.06856143718907004,True,20,True,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-05-10,2022-05-12,2022-05-16,2022-05-23,2022-06-07
MSFT|2022-05-10T00:00:00|Long,MSFT,2022-05-10,Long,-0.03320969279046848,0.006901615404684591,-0.037847911714401716,True,-0.03109463778409094,0.006901615404684591,-0.07228198785728779,True,-0.009944314195848847,0.006901615404684591,-0.07228198785728779,True,-0.03666050049281078,0.006901615404684591,-0.08556585364969849,True,0.003376636965155333,0.03038961944863172,-0.08556585364969849,True,20,True,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-05-11,2022-05-13,2022-05-17,2022-05-24,2022-06-08
MSFT|2022-05-11T00:00:00|Long,MSFT,2022-05-11,Long,-0.019957712274333295,-0.0025714179295552864,-0.04041444641661185,True,0.0036461802016514167,0.02022651996989344,-0.04041444641661185,True,-0.024832033256724118,0.0298599084390625,-0.04041444641661185,True,0.007560933843790751,0.0298599084390625,-0.0541546191235065,True,0.016273348495883244,0.06578397793692026,-0.0541546191235065,True,20,True,True,True,False,True,False,12,1,STOP_BEFORE_TARGET,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,2022-05-12,2022-05-16,2022-05-18,2022-05-25,2022-06-09
MSFT|2022-05-12T00:00:00|Long,MSFT,2022-05-12,Long,0.02259639269925362,0.030115536548249944,0.0,True,0.044918742692543034,0.05083211340707039,0.0,True,-0.008654813632435476,0.05083211340707039,-0.013589195761743667,True,0.041315792209896784,0.05083211340707039,-0.03489329723570622,True,-0.009242218734840546,0.08748774546272875,-0.03489329723570622,True,20,True,True,True,True,False,False,1,6,TARGET_BEFORE_STOP,True,True,True,False,False,3,6,TARGET_BEFORE_STOP,2022-05-13,2022-05-17,2022-05-19,2022-05-26,2022-06-10
MSFT|2022-05-13T00:00:00|Long,MSFT,2022-05-13,Long,0.0014552883345526624,0.01799943434022322,-0.02045035400484785,True,-0.026960759106070542,0.027611793772600146,-0.031977600340330814,True,-0.03278185400835398,0.027611793772600146,-0.056219335747126675,True,0.046415423344919216,0.046798412412725865,-0.056219335747126675,True,-0.07222733211942434,0.06345744345155313,-0.07502296531944586,True,20,True,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,True,True,False,True,False,11,3,STOP_BEFORE_TARGET,2022-05-16,2022-05-18,2022-05-20,2022-05-27,2022-06-13
MSFT|2022-05-16T00:00:00|Long,MSFT,2022-05-16,Long,0.020344196268522907,0.026118495496235683,0.0036710954305090304,True,-0.03196940959981476,0.026118495496235683,-0.03678774423398656,True,-0.0032505013518762116,0.026118495496235683,-0.057590812843570705,True,0.039655813067638546,0.05074565588402247,-0.057590812843570705,True,-0.06504778014086399,0.061912055225262996,-0.07644361565263502,True,20,True,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,True,True,False,True,False,10,2,STOP_BEFORE_TARGET,2022-05-17,2022-05-19,2022-05-23,2022-05-31,2022-06-14
MSFT|2022-05-17T00:00:00|Long,MSFT,2022-05-17,Long,-0.047747564438387124,-0.012068065108739923,-0.052657232089366346,True,-0.0534443046780122,-0.012068065108739923,-0.07638109708185536,True,-0.02698452893107961,-0.012068065108739923,-0.07638109708185536,True,0.020987954238045337,0.04073905561354385,-0.07638109708185536,True,-0.05644259202452939,0.04073905561354385,-0.09485800210862028,True,20,True,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-05-18,2022-05-20,2022-05-24,2022-06-01,2022-06-15
MSFT|2022-05-18T00:00:00|Long,MSFT,2022-05-18,Long,-0.003699631748394272,0.014129453600471908,-0.00865867810291121,True,0.02585796606613,0.029203393086713936,-0.030069266902510883,True,0.03321783344534612,0.04132550639775534,-0.030069266902510883,True,0.08068318873376734,0.09292349039752668,-0.030069266902510883,True,-0.035854851010309274,0.09292349039752668,-0.04947263552279457,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,6,2,STOP_BEFORE_TARGET,2022-05-19,2022-05-23,2022-05-25,2022-06-02,2022-06-16
MSFT|2022-05-19T00:00:00|Long,MSFT,2022-05-19,Long,-0.002291229487450197,0.021332105428986115,-0.026467555362237105,True,0.02559846623671924,0.033025205935484525,-0.026467555362237105,True,0.05040686788971249,0.055186797801996645,-0.026467555362237105,True,0.06668242737111152,0.09698191953445079,-0.026467555362237105,True,-0.021687625449953174,0.09698191953445079,-0.04594297586653184,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,True,False,False,5,16,TARGET_BEFORE_STOP,2022-05-20,2022-05-24,2022-05-26,2022-06-03,2022-06-17
MSFT|2022-05-20T00:00:00|Long,MSFT,2022-05-20,Long,0.03203197820752979,0.0353975393087822,0.003444706705723055,True,0.03943614013049479,0.047592608211374676,0.003444706705723055,True,0.08188150489264845,0.08227747458096935,0.003444706705723055,True,0.0641035896337867,0.0995011289425689,0.003444706705723055,True,0.0046721885729212875,0.0995011289425689,-0.04375199223382242,True,20,True,True,True,True,False,False,1,15,TARGET_BEFORE_STOP,True,True,True,False,False,4,15,TARGET_BEFORE_STOP,2022-05-23,2022-05-25,2022-05-27,2022-06-06,2022-06-21
MSFT|2022-05-23T00:00:00|Long,MSFT,2022-05-23,Long,-0.003951654722485598,0.0026088344205037473,-0.027431398672213114,True,0.020141953281936464,0.0247841611599795,-0.027431398672213114,True,0.04304623626869941,0.05417224418886879,-0.027431398672213114,True,0.045463289395747175,0.0653750582924979,-0.027431398672213114,True,-0.028850908075057857,0.0653750582924979,-0.07343180448049336,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,True,False,False,5,13,TARGET_BEFORE_STOP,2022-05-24,2022-05-26,2022-05-31,2022-06-07,2022-06-22
MSFT|2022-05-24T00:00:00|Long,MSFT,2022-05-24,Long,0.011170148490201592,0.019104812989612974,-0.009590903170809573,True,0.05246127175620541,0.05284647361044037,-0.009590903170809573,True,0.049302898664523864,0.06960175511929378,-0.009590903170809573,True,0.041560776318678716,0.06960175511929378,-0.009590903170809573,True,-0.0029273930356633615,0.06960175511929378,-0.06975580059685715,True,20,True,True,True,True,False,False,3,12,TARGET_BEFORE_STOP,True,True,True,False,False,3,13,TARGET_BEFORE_STOP,2022-05-25,2022-05-27,2022-06-01,2022-06-08,2022-06-23
MSFT|2022-05-25T00:00:00|Long,MSFT,2022-05-25,Long,0.012875228646442194,0.017484368924194804,-0.004152050828532761,True,0.03561635873384361,0.04666311333481743,-0.004152050828532761,True,0.04593934962402302,0.05778612700972019,-0.004152050828532761,True,0.008647034992568914,0.05778612700972019,-0.004152050828532761,True,0.01973191913050698,0.05778612700972019,-0.08003197998664302,True,20,True,True,True,True,False,False,2,11,TARGET_BEFORE_STOP,True,True,True,False,False,4,11,TARGET_BEFORE_STOP,2022-05-26,2022-05-31,2022-06-02,2022-06-09,2022-06-24
MSFT|2022-05-26T00:00:00|Long,MSFT,2022-05-26,Long,0.027604349403438144,0.027980453599794508,0.0062429623926791855,True,0.02452057044344369,0.044340010588762135,0.0062429623926791855,True,0.015494528814436359,0.044340010588762135,-0.016171447505345715,True,-0.048552044752382395,0.044340010588762135,-0.05028204371600131,True,-0.0037983425018056627,0.044340010588762135,-0.09172621267206016,True,20,True,True,True,True,False,False,2,10,TARGET_BEFORE_STOP,False,True,False,True,False,,10,STOP_BEFORE_TARGET,2022-05-27,2022-06-01,2022-06-03,2022-06-10,2022-06-27
MSFT|2022-05-27T00:00:00|Long,MSFT,2022-05-27,Long,-0.005013889496967017,0.005599468723390455,-0.015773670445884624,True,0.004904100372501219,0.016286094151936492,-0.04259985560998969,True,-0.0164324051926793,0.016286094151936492,-0.04259985560998969,True,-0.11338016701349451,0.016286094151936492,-0.11605179544867672,True,-0.06133794410426818,0.016286094151936492,-0.1161250068129569,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-05-31,2022-06-02,2022-06-06,2022-06-13,2022-06-28
MSFT|2022-05-31T00:00:00|Long,MSFT,2022-05-31,Long,0.0020230930975291272,0.021407317573644224,-0.006731109004790459,True,-0.00680474541781706,0.021407317573644224,-0.03777536763203704,True,0.0023173019977469345,0.021407317573644224,-0.03777536763203704,True,-0.10070986175661456,0.021407317573644224,-0.1116710234877707,True,-0.0427041805277486,0.021407317573644224,-0.1116710234877707,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-06-01,2022-06-03,2022-06-07,2022-06-14,2022-06-29
MSFT|2022-06-01T00:00:00|Long,MSFT,2022-06-01,Long,0.007928834292874942,0.008185817336586965,-0.03971810730083902,True,-0.013471893571827986,0.008185817336586965,-0.03971810730083902,True,-0.007378348383196842,0.008185817336586965,-0.03971810730083902,True,-0.07583884407368979,0.008185817336586965,-0.11346456720257825,True,-0.05722790575959047,0.008185817336586965,-0.11346456720257825,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-06-02,2022-06-06,2022-06-08,2022-06-15,2022-06-30
MSFT|2022-06-02T00:00:00|Long,MSFT,2022-06-02,Long,-0.016607173798493968,-0.0041152830522737105,-0.022470621355837217,True,-0.0075751572364440856,-0.0014567481828435813,-0.03146618309191829,True,-0.03565437579612951,-0.0014567481828435813,-0.03623709729781932,True,-0.1078373763550664,-0.0014567481828435813,-0.12043846486504994,True,-0.05462889042735175,-0.0014567481828435813,-0.12043846486504994,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-06-03,2022-06-07,2022-06-09,2022-06-16,2022-07-01
MSFT|2022-06-03T00:00:00|Long,MSFT,2022-06-03,Long,-0.004703314811288162,0.015406280391703664,-0.010369557465714108,True,0.0014443917647064541,0.015406280391703664,-0.015109942738569027,True,-0.06306934380197138,0.015406280391703664,-0.0647729462483958,True,-0.08284570041981165,0.015406280391703664,-0.10558475545079882,True,-0.02655352641242137,0.015406280391703664,-0.10558475545079882,True,20,True,False,True,False,True,False,,5,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2022-06-06,2022-06-08,2022-06-10,2022-06-17,2022-07-05
MSFT|2022-06-06T00:00:00|Long,MSFT,2022-06-06,Long,0.013953488372093092,0.016297692587209367,-0.01045580486918607,True,-0.014734851925872094,0.016297692587209367,-0.015330214389534857,True,-0.09856746230014535,0.016297692587209367,-0.10128372547238373,True,-0.0558511423510174,0.016297692587209367,-0.10135815997456399,True,-0.009451194585755829,0.016297692587209367,-0.10135815997456399,True,20,True,False,True,False,True,False,,4,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2022-06-07,2022-06-09,2022-06-13,2022-06-21,2022-07-06
MSFT|2022-06-07T00:00:00|Long,MSFT,2022-06-07,Long,-0.007669711331708684,0.0018348623853210455,-0.010605558342889898,True,-0.0715963101168291,0.0018348623853210455,-0.07328440814936932,True,-0.10278897066728787,0.0018348623853210455,-0.11372479080060205,True,-0.07108255088876148,0.0018348623853210455,-0.11372479080060205,True,-0.015045893957855494,0.0018348623853210455,-0.11372479080060205,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-06-08,2022-06-10,2022-06-14,2022-06-22,2022-07-07
MSFT|2022-06-08T00:00:00|Long,MSFT,2022-06-08,Long,-0.020783236718601383,0.00850555734558811,-0.02137494434754439,True,-0.10410121213728563,0.00850555734558811,-0.10680080060536323,True,-0.06896937577271567,0.00850555734558811,-0.1068747781660675,True,-0.042712984557254696,0.00850555734558811,-0.1068747781660675,True,-0.010169742105533452,0.00850555734558811,-0.1068747781660675,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-06-09,2022-06-13,2022-06-15,2022-06-23,2022-07-08
MSFT|2022-06-09T00:00:00|Long,MSFT,2022-06-09,Long,-0.044563626537879486,-0.0158994744393538,-0.046300877563305365,True,-0.07666453565718245,-0.0158994744393538,-0.08791877822737582,True,-0.07485179457160773,-0.0158994744393538,-0.08791877822737582,True,0.010989854481672001,0.01204729158375728,-0.08791877822737582,True,-0.001057437102085279,0.016125944619800325,-0.08791877822737582,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-06-10,2022-06-14,2022-06-16,2022-06-24,2022-07-11
MSFT|2022-06-10T00:00:00|Long,MSFT,2022-06-10,Long,-0.04241278609173382,-0.015692324338916985,-0.04529825868625803,True,-0.004861895567496499,0.009130785835158806,-0.045377330080489386,True,-0.02110759903842907,0.009130785835158806,-0.045377330080489386,True,0.047037467476536365,0.06051615465978699,-0.045377330080489386,True,0.0026878242658467943,0.06352026450255921,-0.045377330080489386,True,20,True,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,2022-06-13,2022-06-15,2022-06-17,2022-06-27,2022-07-12
MSFT|2022-06-13T00:00:00|Long,MSFT,2022-06-13,Long,0.00920503193631994,0.014364777781046056,-0.0030958475068356694,True,0.011186356704844691,0.05382650392388211,-0.0030958475068356694,True,0.04738715118729275,0.05382650392388211,-0.0030958475068356694,True,0.05869733675359656,0.1074877977238542,-0.0030958475068356694,True,0.043176780942146165,0.11062496350796214,-0.0030958475068356694,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-06-14,2022-06-16,2022-06-21,2022-06-28,2022-07-13
MSFT|2022-06-14T00:00:00|Long,MSFT,2022-06-14,Long,0.029735321895909328,0.04421447632097997,0.007893953259513475,True,0.012924816280102114,0.04421447632097997,-0.006012520707085578,True,0.03533886537496933,0.05186309317222726,-0.006012520707085578,True,0.06450163163378009,0.09738632158716376,-0.006012520707085578,True,0.039224492299988034,0.1004948730557278,-0.006012520707085578,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2022-06-15,2022-06-17,2022-06-22,2022-06-29,2022-07-14
MSFT|2022-06-15T00:00:00|Long,MSFT,2022-06-15,Long,-0.026970104203543177,-0.017238625804675944,-0.03471556412882626,True,0.00786467679349423,0.011876412291083271,-0.03471556412882626,True,0.028201425959809345,0.030227203592288587,-0.03471556412882626,True,0.02013819580573606,0.0656974644384325,-0.03471556412882626,True,0.01970132992568252,0.06871625130770354,-0.03471556412882626,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,2022-06-16,2022-06-21,2022-06-23,2022-06-30,2022-07-15
MSFT|2022-06-16T00:00:00|Long,MSFT,2022-06-16,Long,0.010940085163190005,0.022574187662736334,-0.0038372145026825955,True,0.03331021603236106,0.04980206615600968,-0.0038372145026825955,True,0.09278691624714397,0.09392990836006243,-0.0038372145026825955,True,0.059639895818916155,0.09523609607711414,-0.0038372145026825955,True,0.03788218448403469,0.09833855663080548,-0.0038372145026825955,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2022-06-17,2022-06-22,2022-06-24,2022-07-01,2022-07-18
MSFT|2022-06-17T00:00:00|Long,MSFT,2022-06-17,Long,0.024591204307581105,0.02866951858873601,0.007510602286261436,True,0.04526546227077155,0.04732485971956857,0.007510602286261436,True,0.06961446063737564,0.08338378520257872,0.007510602286261436,True,0.06137699407085284,0.08338378520257872,0.007510602286261436,True,0.047970947609949244,0.08645267187472072,-0.006904871783654842,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2022-06-21,2022-06-23,2022-06-27,2022-07-05,2022-07-19
MSFT|2022-06-21T00:00:00|Long,MSFT,2022-06-21,Long,-0.0024040379803964562,0.013517805077302825,-0.013281352183415751,True,0.05501697174923126,0.056120458677721974,-0.013281352183415751,True,0.010798476526547862,0.05738150068810066,-0.013281352183415751,True,0.04914473749489234,0.05738150068810066,-0.013281352183415751,True,0.03361702268402289,0.06037673103874197,-0.030740139051380067,True,20,True,True,True,True,False,False,3,15,TARGET_BEFORE_STOP,True,True,True,False,False,3,16,TARGET_BEFORE_STOP,2022-06-22,2022-06-24,2022-06-28,2022-07-06,2022-07-20
MSFT|2022-06-22T00:00:00|Long,MSFT,2022-06-22,Long,0.022636512298898515,0.024651325856307915,0.0019752695862012004,True,0.046458379246938186,0.059929611731249555,0.0019752695862012004,True,0.028167363588972316,0.059929611731249555,0.0019752695862012004,True,0.060324689760667294,0.06293206008175956,-0.0009086674115722504,True,0.04626077995178535,0.06293206008175956,-0.028404386294445416,True,20,True,True,True,True,False,False,2,15,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-06-23,2022-06-27,2022-06-29,2022-07-07,2022-07-21
MSFT|2022-06-23T00:00:00|Long,MSFT,2022-06-23,Long,0.034149839124277825,0.03523150023507715,0.01104850510308264,True,-0.009194060495684941,0.0364676001529769,-0.009812169400744364,True,-0.007842072526350052,0.0364676001529769,-0.023023996725425766,True,0.033995282424958084,0.039403587978954935,-0.023023996725425766,True,0.005794638356186432,0.039403587978954935,-0.04991108568830904,True,20,True,True,True,True,False,False,1,5,TARGET_BEFORE_STOP,False,True,False,True,False,,13,STOP_BEFORE_TARGET,2022-06-24,2022-06-28,2022-06-30,2022-07-08,2022-07-22
MSFT|2022-06-24T00:00:00|Long,MSFT,2022-06-24,Long,-0.010496815205299992,0.002241223603208109,-0.01651106920501766,True,-0.027792312671440444,0.002241223603208109,-0.04460223069008029,True,-0.03033255608701968,0.002241223603208109,-0.055285833528841866,True,-0.011916332820109066,0.005080258832826479,-0.055285833528841866,True,-0.03313419959019581,0.005080258832826479,-0.08128505331854996,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-06-27,2022-06-29,2022-07-01,2022-07-11,2022-07-25
MSFT|2022-06-27T00:00:00|Long,MSFT,2022-06-27,Long,-0.03174903996766787,0.007625765041965771,-0.03235307807126242,True,-0.03042782902507346,0.007625765041965771,-0.0452641477175586,True,-0.007701341810220308,0.007625765041965771,-0.0452641477175586,True,-0.04235726474772339,0.015742318243632702,-0.04851078051907409,True,-0.04903929945865837,0.015742318243632702,-0.07153917157723644,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-06-28,2022-06-30,2022-07-05,2022-07-12,2022-07-26
MSFT|2022-06-28T00:00:00|Long,MSFT,2022-06-28,Long,0.014737985875625803,0.021405138799170054,-0.0028073005639825954,True,0.01208661670754041,0.021405138799170054,-0.013958269403047452,True,0.03793660344653005,0.04487671067926002,-0.013958269403047452,True,-0.01466004992422365,0.049048604309893884,-0.03263416257582241,True,0.047800915170346014,0.05290851616254799,-0.04109485376419342,True,20,True,True,True,True,False,False,5,10,TARGET_BEFORE_STOP,True,True,False,True,False,20,10,STOP_BEFORE_TARGET,2022-06-29,2022-07-01,2022-07-06,2022-07-13,2022-07-27
