observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
XOM|2022-03-21T00:00:00|Long,XOM,2022-03-21,Long,-0.004379569631593028,0.0,-0.017153237044554404,True,0.014355235389105658,0.029805409593620658,-0.017153237044554404,True,0.0074209322749203555,0.040024343523989536,-0.017153237044554404,True,0.011678914227596149,0.040024343523989536,-0.0296836362846592,True,0.06763996830181362,0.081386894036245,-0.0296836362846592,True,20,True,True,True,True,False,False,4,6,TARGET_BEFORE_STOP,True,False,True,False,False,14,,TARGET_BEFORE_STOP,2022-03-22,2022-03-24,2022-03-28,2022-04-04,2022-04-19
XOM|2022-03-22T00:00:00|Long,XOM,2022-03-22,Long,0.015762475235230333,0.029692087169006065,0.014785028934647837,True,0.041055727770065165,0.04459923862666426,0.011119302331738412,True,0.006476129428246491,0.04459923862666426,-0.02541537505784508,True,0.010874964062417947,0.04459923862666426,-0.02541537505784508,True,0.07478009555761145,0.08614373615867055,-0.02541537505784508,True,20,True,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,True,False,True,False,False,13,,TARGET_BEFORE_STOP,2022-03-23,2022-03-25,2022-03-29,2022-04-05,2022-04-20
XOM|2022-03-23T00:00:00|Long,XOM,2022-03-23,Long,0.0030073380038482256,0.0182846664583336,-0.004571120726247213,True,-0.0038493889738587805,0.028389278098460702,-0.013352588079219796,True,0.007819097165339794,0.028389278098460702,-0.04053885755480324,True,0.006255314442940918,0.028389278098460702,-0.04053885755480324,True,0.04691449121536628,0.08023584769294101,-0.04053885755480324,True,20,True,True,True,False,True,False,12,4,STOP_BEFORE_TARGET,True,True,False,True,False,16,4,STOP_BEFORE_TARGET,2022-03-24,2022-03-28,2022-03-30,2022-04-06,2022-04-21
XOM|2022-03-24T00:00:00|Long,XOM,2022-03-24,Long,0.02182777350414944,0.025305836889615296,-0.007075993731415431,True,-0.012113151116643128,0.025305836889615296,-0.0434156300843378,True,-0.00947470546354523,0.025305836889615296,-0.0434156300843378,True,0.020028854081922898,0.025305836889615296,-0.0434156300843378,True,0.020988247273278304,0.07699695382367833,-0.0434156300843378,True,20,True,True,True,False,True,False,11,3,STOP_BEFORE_TARGET,True,True,False,True,False,15,3,STOP_BEFORE_TARGET,2022-03-25,2022-03-29,2022-03-31,2022-04-07,2022-04-22
XOM|2022-03-25T00:00:00|Long,XOM,2022-03-25,Long,-0.02805163703351221,-0.02218309222236925,-0.037323948580744504,True,-0.016666645772392963,-0.01396707575863676,-0.06384970665335166,True,-0.024413078358720197,-0.009389617969696284,-0.06384970665335166,True,0.019248819816797713,0.023591575213923077,-0.06384970665335166,True,-0.03450698259763696,0.053990683900024816,-0.06936615310332794,True,20,True,True,True,False,True,False,14,1,STOP_BEFORE_TARGET,True,True,False,True,False,18,1,STOP_BEFORE_TARGET,2022-03-28,2022-03-30,2022-04-01,2022-04-08,2022-04-25
XOM|2022-03-28T00:00:00|Long,XOM,2022-03-28,Long,-0.005313305458080619,-0.0038642640292049224,-0.03683124637463253,True,-0.0026566987947012066,0.019200628114499407,-0.03683124637463253,True,0.004226616517745585,0.019200628114499407,-0.03683124637463253,True,0.01255888112774639,0.05313369950005864,-0.03683124637463253,True,-0.006279394498212243,0.08441016422223835,-0.04250690432125381,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,2022-03-29,2022-03-31,2022-04-04,2022-04-11,2022-04-26
XOM|2022-03-29T00:00:00|Long,XOM,2022-03-29,Long,0.017117833989308107,0.01991015339278346,0.004127671804706079,True,0.009105256464631228,0.02464487934451487,-0.004613389221093223,True,0.004370530512899595,0.03277888622328873,-0.004613389221093223,True,0.03921325263854136,0.05875921059249278,-0.004613389221093223,True,0.02755853547862852,0.09020274441455078,-0.03739227544438184,True,20,True,True,True,True,False,False,5,18,TARGET_BEFORE_STOP,True,True,True,False,False,8,18,TARGET_BEFORE_STOP,2022-03-30,2022-04-01,2022-04-05,2022-04-12,2022-04-27
XOM|2022-03-30T00:00:00|Long,XOM,2022-03-30,Long,-0.01420389661906174,0.0074003670997335735,-0.014681257405830928,True,-0.007400276035104292,0.0074003670997335735,-0.021365492260781438,True,-0.0015516502185732861,0.015397480715243494,-0.021365492260781438,True,0.0361661353956193,0.04094056284497549,-0.021365492260781438,True,0.040821177115968554,0.07185491000446942,-0.053592718180834664,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,True,True,True,False,False,11,17,TARGET_BEFORE_STOP,2022-03-31,2022-04-04,2022-04-06,2022-04-13,2022-04-28
XOM|2022-03-31T00:00:00|Long,XOM,2022-03-31,Long,0.006417319677834321,0.01876744303773137,-0.007264783880924219,True,0.0016952055363965712,0.030027890385022626,-0.007264783880924219,True,0.029785770952245327,0.034507885093682855,-0.007264783880924219,True,0.06344600708936055,0.07107401630782006,-0.007264783880924219,True,0.032207334786973796,0.08729878960606485,-0.03995635753345239,True,20,True,True,True,True,False,False,3,16,TARGET_BEFORE_STOP,True,True,True,False,False,6,16,TARGET_BEFORE_STOP,2022-04-01,2022-04-05,2022-04-07,2022-04-14,2022-04-29
XOM|2022-04-01T00:00:00|Long,XOM,2022-04-01,Long,0.0004812429524250206,0.006496642176176515,-0.012872950667319638,True,0.006376308491143234,0.02346002025754723,-0.012872950667319638,True,0.04475449312303548,0.049205921592186286,-0.012872950667319638,True,0.06532723924144812,0.06941766665549909,-0.012872950667319638,True,0.039581337906808844,0.08036573730082641,-0.04607798008298525,True,20,True,True,True,True,False,False,5,15,TARGET_BEFORE_STOP,True,True,True,False,False,9,15,TARGET_BEFORE_STOP,2022-04-04,2022-04-06,2022-04-08,2022-04-18,2022-05-02
XOM|2022-04-04T00:00:00|Long,XOM,2022-04-04,Long,-0.005170758612793369,0.022967724249693733,-0.0072150802921261414,True,0.022727264386949386,0.02741701153069731,-0.0072150802921261414,True,0.008297195546254077,0.04870124151050992,-0.0072150802921261414,True,0.055315034530440066,0.06890326449263795,-0.0072150802921261414,True,0.060485793143233435,0.0798460689904208,-0.04653682751514043,True,20,True,True,True,True,False,False,4,14,TARGET_BEFORE_STOP,True,True,True,False,False,8,14,TARGET_BEFORE_STOP,2022-04-05,2022-04-07,2022-04-11,2022-04-19,2022-05-03
XOM|2022-04-05T00:00:00|Long,XOM,2022-04-05,Long,0.011120489926442323,0.023812323357575327,0.002538366686226645,True,0.04967959403101574,0.05415200708031387,-0.00024180190558709125,True,0.03469110359883687,0.05415200708031387,-0.00024180190558709125,True,0.06321764191129753,0.07445903279053323,-0.00024180190558709125,True,0.10842491511342134,0.11060067116167382,-0.041581074601974466,True,20,True,True,True,True,False,False,2,13,TARGET_BEFORE_STOP,True,True,True,False,False,3,13,TARGET_BEFORE_STOP,2022-04-06,2022-04-08,2022-04-12,2022-04-20,2022-05-04
XOM|2022-04-06T00:00:00|Long,XOM,2022-04-06,Long,0.01673641960957739,0.02139869555141094,-0.011237327247572648,True,0.002390877998732721,0.04255824857925905,-0.011237327247572648,True,0.037776401375644086,0.04255824857925905,-0.011237327247572648,True,0.04040642189793986,0.0735206385378997,-0.011237327247572648,True,0.07961740479651325,0.10041842645131549,-0.05212194298648887,True,20,True,True,True,True,False,False,2,12,TARGET_BEFORE_STOP,True,True,True,False,False,6,12,TARGET_BEFORE_STOP,2022-04-07,2022-04-11,2022-04-13,2022-04-21,2022-05-05
XOM|2022-04-07T00:00:00|Long,XOM,2022-04-07,Long,0.021046363573244076,0.025396777839036266,0.0014108772825613958,True,0.006466730189634173,0.025396777839036266,-0.018224609008121284,True,0.03268663938324723,0.040094014231130126,-0.018224609008121284,True,0.0009405549534369229,0.05584949828995711,-0.018224609008121284,True,0.07807171253841827,0.08230452379572628,-0.06772489041211649,True,20,True,True,True,True,False,False,5,11,TARGET_BEFORE_STOP,True,True,True,False,False,9,11,TARGET_BEFORE_STOP,2022-04-08,2022-04-12,2022-04-14,2022-04-22,2022-05-06
XOM|2022-04-08T00:00:00|Long,XOM,2022-04-08,Long,-0.034431114576923494,-0.010478996673077834,-0.038461497912722686,True,-0.0003454488779588427,0.003109215613164684,-0.038461497912722686,True,0.019691464601329756,0.02360666902588693,-0.038461497912722686,True,-0.05274060795488289,0.03408575355473231,-0.08694145256508967,True,-0.027406694539201748,0.05999547367085656,-0.08694145256508967,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,True,False,True,False,17,1,STOP_BEFORE_TARGET,2022-04-11,2022-04-13,2022-04-18,2022-04-25,2022-05-09
XOM|2022-04-11T00:00:00|Long,XOM,2022-04-11,Long,0.02087060264574858,0.03542040876267594,0.018246855183534416,True,0.04746575348074633,0.054979137677317436,0.01598096591139142,True,0.04663093301446075,0.06010734653838856,0.01598096591139142,True,-0.018604622384998826,0.07096010358870886,-0.05438279834913906,True,0.013953466788749092,0.09779373556181414,-0.05438279834913906,True,20,True,True,True,True,False,False,1,9,TARGET_BEFORE_STOP,True,True,True,False,False,3,9,TARGET_BEFORE_STOP,2022-04-12,2022-04-14,2022-04-19,2022-04-26,2022-05-10
XOM|2022-04-12T00:00:00|Long,XOM,2022-04-12,Long,0.014135503575253727,0.017640212186300186,-0.004789673364758218,True,0.03446267091381516,0.038434590819788284,-0.004789673364758218,True,0.02757010107967517,0.038434590819788284,-0.004789673364758218,True,-0.011214942775529257,0.049065474912437956,-0.07371492606394625,True,0.013901897927790507,0.07535052210995907,-0.07371492606394625,True,20,True,True,True,True,False,False,2,8,TARGET_BEFORE_STOP,True,True,False,True,False,15,8,STOP_BEFORE_TARGET,2022-04-13,2022-04-18,2022-04-20,2022-04-27,2022-05-11
XOM|2022-04-13T00:00:00|Long,XOM,2022-04-13,Long,0.011749847956999071,0.019007044951996566,-0.006681191314038215,True,0.010943492735332683,0.02396039499541236,-0.006681191314038215,True,0.002534284378416629,0.034443100763203116,-0.006681191314038215,True,0.004492563075873868,0.034443100763203116,-0.08662592851693918,True,-0.005874836092371827,0.060361774456072714,-0.08662592851693918,True,20,True,True,True,True,False,False,5,6,TARGET_BEFORE_STOP,True,True,False,True,False,14,7,STOP_BEFORE_TARGET,2022-04-14,2022-04-19,2022-04-21,2022-04-28,2022-05-12
XOM|2022-04-14T00:00:00|Long,XOM,2022-04-14,Long,0.008197668287518445,0.012068741164695806,-0.0009108713353845888,True,0.00148010077089622,0.012068741164695806,-0.006376012482220861,True,-0.030741256078194223,0.022429707157384682,-0.032221356849090554,True,-0.029374949075117285,0.022429707157384682,-0.0972332999827833,True,0.011727186130294331,0.04804737712314422,-0.0972332999827833,True,20,True,True,True,False,True,False,13,5,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2022-04-18,2022-04-20,2022-04-22,2022-04-29,2022-05-13
XOM|2022-04-18T00:00:00|Long,XOM,2022-04-18,Long,-0.008921523300971401,0.001242242874766042,-0.014455181982808485,True,-0.017165490909949344,0.014116317977644455,-0.019875799837090202,True,-0.07103332240260696,0.014116317977644455,-0.10457370770295693,True,-0.024167129484993888,0.014116317977644455,-0.10457370770295693,True,0.02710326158974352,0.039525690337404384,-0.10457370770295693,True,20,True,True,True,False,True,False,12,4,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2022-04-19,2022-04-21,2022-04-25,2022-05-02,2022-05-16
XOM|2022-04-19T00:00:00|Long,XOM,2022-04-19,Long,0.002278907741270597,0.008432062964411013,-0.005241557352728798,True,-0.029968149712780612,0.02324522408694385,-0.03144943105113074,True,-0.06232909169956491,0.02324522408694385,-0.09651322942717211,True,0.00489972988501397,0.02324522408694385,-0.09651322942717211,True,0.04956698231807888,0.05344114286519064,-0.09651322942717211,True,20,True,True,True,False,True,False,11,3,STOP_BEFORE_TARGET,True,True,False,True,False,20,3,STOP_BEFORE_TARGET,2022-04-20,2022-04-22,2022-04-26,2022-05-03,2022-05-17
XOM|2022-04-20T00:00:00|Long,XOM,2022-04-20,Long,-0.0105729913012238,0.020918644684364995,-0.013301480003674149,True,-0.06480214879002189,0.020918644684364995,-0.09856751090480409,True,-0.037744426209416426,0.020918644684364995,-0.09856751090480409,True,0.04251930312297758,0.044565691334088386,-0.09856751090480409,True,0.030582110839074694,0.05638925802749628,-0.09856751090480409,True,20,True,True,True,False,True,False,10,2,STOP_BEFORE_TARGET,True,True,False,True,False,19,2,STOP_BEFORE_TARGET,2022-04-21,2022-04-25,2022-04-27,2022-05-04,2022-05-18
XOM|2022-04-21T00:00:00|Long,XOM,2022-04-21,Long,-0.0218315701772811,0.012524462628677568,-0.023325276430772313,True,-0.054463954156656946,0.012524462628677568,-0.08893482675321784,True,0.0019533284077875024,0.012754229873844558,-0.08893482675321784,True,0.03768814001267273,0.05768130923673098,-0.08893482675321784,True,0.04722510247040557,0.0676778061847978,-0.08893482675321784,True,20,True,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,2022-04-22,2022-04-26,2022-04-28,2022-05-05,2022-05-19
XOM|2022-04-22T00:00:00|Long,XOM,2022-04-22,Long,-0.033713088332940955,-0.029014374145412303,-0.0686009224281533,True,-0.005755877828950151,0.004111430926911908,-0.0686009224281533,True,0.001409641142414264,0.0353577144760171,-0.0686009224281533,True,0.07705867966211999,0.08128751346884378,-0.0686009224281533,True,0.07905560406515089,0.09937741521697263,-0.0686009224281533,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,2022-04-25,2022-04-27,2022-04-29,2022-05-06,2022-05-20
XOM|2022-04-25T00:00:00|Long,XOM,2022-04-25,Long,0.0003646824521983394,0.029905166795384464,-0.0009725483707403448,True,0.06005342430979543,0.0714806357977007,-0.0009725483707403448,True,0.050449810577516185,0.0714806357977007,-0.0009725483707403448,True,0.026744430964137145,0.11901289401031323,-0.0009725483707403448,True,0.14138095005343643,0.15207870388962763,-0.0009725483707403448,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2022-04-26,2022-04-28,2022-05-02,2022-05-09,2022-05-23
XOM|2022-04-26T00:00:00|Long,XOM,2022-04-26,Long,0.028557521545459874,0.0387653713199112,-0.00012154740696546096,True,0.035970337240744055,0.07109002805974263,-0.00012154740696546096,True,0.07169767238106362,0.07886739326241687,-0.00012154740696546096,True,0.03317530316157691,0.11860495841103891,-0.00012154740696546096,True,0.14716247995649878,0.15190180897958117,-0.00012154740696546096,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-04-27,2022-04-29,2022-05-03,2022-05-10,2022-05-24
XOM|2022-04-27T00:00:00|Long,XOM,2022-04-27,Long,0.030245718065385896,0.04135160710348562,-0.006734400979850785,True,0.02091214892751303,0.04135160710348562,-0.006734400979850785,True,0.08341207005558182,0.08553872774076354,-0.006734400979850785,True,0.02540171953429682,0.0875473028774103,-0.013232546723281335,True,0.13775996864592854,0.1404773094918359,-0.014650258420502604,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2022-04-28,2022-05-02,2022-05-04,2022-05-11,2022-05-25
XOM|2022-04-28T00:00:00|Long,XOM,2022-04-28,Long,-0.022362351106498424,0.010779844888804124,-0.028669725774002952,True,0.011353274401508129,0.01811928768750426,-0.029472474595952702,True,0.035665145862304515,0.055619337996013485,-0.029472474595952702,True,-0.010321031284193372,0.055619337996013485,-0.04357793068064875,True,0.10825691252041425,0.11731655636416649,-0.04357793068064875,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,True,False,False,4,7,TARGET_BEFORE_STOP,2022-04-29,2022-05-03,2022-05-05,2022-05-12,2022-05-26
XOM|2022-04-29T00:00:00|Long,XOM,2022-04-29,Long,0.013607081080461825,0.020997078188004004,-0.007272759490698277,True,0.07565978824917519,0.07777122877909637,-0.007272759490698277,True,0.07554255063233128,0.07976543169217365,-0.007272759490698277,True,0.04234604821526755,0.07976543169217365,-0.02170086186652309,True,0.1447506901805351,0.14873900651232597,-0.02170086186652309,True,20,True,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2022-05-02,2022-05-04,2022-05-06,2022-05-13,2022-05-27
XOM|2022-05-02T00:00:00|Long,XOM,2022-05-02,Long,0.020599452654315842,0.02742732342027132,-0.003356103497707763,True,0.04513359253790328,0.06527021352414963,-0.003356103497707763,True,-0.022566884561906253,0.06527021352414963,-0.02765891584021518,True,0.052540135328377424,0.06527021352414963,-0.03483395450369997,True,0.11098247808657158,0.15472739903435762,-0.03483395450369997,True,20,True,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,True,True,True,False,False,2,6,TARGET_BEFORE_STOP,2022-05-03,2022-05-05,2022-05-09,2022-05-16,2022-05-31
XOM|2022-05-03T00:00:00|Long,XOM,2022-05-03,Long,0.039800367498209255,0.04184141863997981,0.008164204567082223,True,0.03968703824818931,0.04376914053173042,0.0022677961526882395,True,-0.03594518324734153,0.04376914053173042,-0.05295391392513693,True,0.04444946207536127,0.0483047328371069,-0.054314557012398734,True,0.10942276481844826,0.1314207508452112,-0.054314557012398734,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,False,True,False,11,4,STOP_BEFORE_TARGET,2022-05-04,2022-05-06,2022-05-10,2022-05-17,2022-06-01
XOM|2022-05-04T00:00:00|Long,XOM,2022-05-04,Long,-0.01515811816692847,0.0038168605797574973,-0.03609593968102309,True,-0.07895308729242345,0.0038168605797574973,-0.08375136925588522,True,-0.05354412427610189,0.0038168605797574973,-0.08920393214181654,True,-0.01145033214075164,0.013304266753593419,-0.09051249398675565,True,0.06510361416994104,0.08811343620453171,-0.09051249398675565,True,20,True,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,2022-05-05,2022-05-09,2022-05-11,2022-05-18,2022-06-02
XOM|2022-05-05T00:00:00|Long,XOM,2022-05-05,Long,0.0152807542920943,0.016720210132336266,-0.01063004219272401,True,-0.05857602766620773,0.016720210132336266,-0.0751854844323514,True,-0.04440255359584333,0.016720210132336266,-0.07651418690640077,True,0.009190586352481933,0.02890046153149517,-0.07651418690640077,True,0.09722067342101681,0.10486105056706396,-0.07651418690640077,True,20,True,True,True,False,True,False,11,2,STOP_BEFORE_TARGET,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,2022-05-06,2022-05-10,2022-05-12,2022-05-19,2022-06-03
XOM|2022-05-06T00:00:00|Long,XOM,2022-05-06,Long,-0.0788526901998271,-0.02323050306573682,-0.0836514951915428,True,-0.05344095752435185,-0.02323050306573682,-0.08910465242446497,True,-0.03086488990839731,-0.02323050306573682,-0.09041335690687757,True,0.0018540534891353655,0.020721930918243148,-0.09041335690687757,True,0.07798008186392535,0.08823204408856311,-0.09041335690687757,True,20,True,True,True,False,True,False,11,1,STOP_BEFORE_TARGET,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,2022-05-09,2022-05-11,2022-05-13,2022-05-20,2022-06-06
XOM|2022-05-09T00:00:00|Long,XOM,2022-05-09,Long,0.0066303287315179205,0.028771019790627905,-0.011129557797722733,True,0.021785507781557856,0.05304290084650498,-0.01255029090793136,True,0.07684108375704057,0.0890362817188739,-0.01255029090793136,True,0.1116504902604174,0.12206959117158189,-0.01255029090793136,True,0.2238930128710579,0.22460337942616215,-0.01255029090793136,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-05-10,2022-05-12,2022-05-16,2022-05-23,2022-06-07
XOM|2022-05-10T00:00:00|Long,XOM,2022-05-10,Long,0.020818681984801968,0.04610686842057787,0.014820068054345548,True,0.04516589177727659,0.046224423198636844,-0.01905428347625815,True,0.08339219298079525,0.08739120911011833,-0.01905428347625815,True,0.11032704367411261,0.11491419263961711,-0.01905428347625815,True,0.2301811393498825,0.24170787888914513,-0.01905428347625815,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2022-05-11,2022-05-13,2022-05-17,2022-05-24,2022-06-08
XOM|2022-05-11T00:00:00|Long,XOM,2022-05-11,Long,-0.005645787056120066,-0.004724088694369688,-0.03905979207153043,True,0.04793174315971904,0.05979954357250983,-0.03905979207153043,True,0.04447517651380717,0.07063022455068624,-0.03905979207153043,True,0.10957485926848354,0.1122248849063785,-0.03905979207153043,True,0.17905289493719923,0.21638435973258519,-0.03905979207153043,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,2022-05-12,2022-05-16,2022-05-18,2022-05-25,2022-06-09
XOM|2022-05-12T00:00:00|Long,XOM,2022-05-12,Long,0.029663933581304924,0.030706764806196496,0.000579321211996886,True,0.06732326017542833,0.07126296267679111,0.000579321211996886,True,0.05608338547784153,0.07670909482143595,0.000579321211996886,True,0.1198145535602042,0.12896867740251206,0.000579321211996886,True,0.16407874312846182,0.22329079909196947,0.000579321211996886,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-05-13,2022-05-17,2022-05-19,2022-05-26,2022-06-10
XOM|2022-05-13T00:00:00|Long,XOM,2022-05-13,Long,0.023520102673138643,0.03511144187656656,0.0012379091784380236,True,0.020144056979882752,0.04568982141241151,0.0012379091784380236,True,0.03376097208410922,0.05322975123846718,0.0012379091784380236,True,0.09824438068394614,0.10207066883327953,0.0012379091784380236,True,0.07866304091556864,0.18804860420545677,0.0012379091784380236,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2022-05-16,2022-05-18,2022-05-20,2022-05-27,2022-06-13
XOM|2022-05-16T00:00:00|Long,XOM,2022-05-16,Long,0.012754301275782476,0.01649257889314293,0.001869222694274475,True,0.0020890868365215365,0.021660267034689484,-0.021440319006848285,True,0.032325481473950424,0.042001097559113854,-0.021440319006848285,True,0.05552504916115253,0.09708633455017779,-0.021440319006848285,True,0.056624537643576556,0.16074769914398113,-0.021440319006848285,True,20,True,True,True,False,True,False,5,3,STOP_BEFORE_TARGET,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2022-05-17,2022-05-19,2022-05-23,2022-05-31,2022-06-14
XOM|2022-05-17T00:00:00|Long,XOM,2022-05-17,Long,-0.015850603352493886,0.008793806896389533,-0.024752999285515664,True,-0.002714146111642779,0.016067698596592406,-0.033763984255169466,True,0.02486158832214791,0.029095649629977238,-0.033763984255169466,True,0.06220818249451954,0.08326998282620068,-0.033763984255169466,True,0.03018129150880111,0.1461296167113475,-0.033763984255169466,True,20,True,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,2022-05-18,2022-05-20,2022-05-24,2022-06-01,2022-06-15
XOM|2022-05-18T00:00:00|Long,XOM,2022-05-18,Long,0.005405381748721183,0.01820189187098764,-0.01820189187098753,True,0.03574184014596593,0.04544947653433096,-0.01820189187098753,True,0.06232764953970715,0.06486483347426453,-0.01820189187098753,True,0.07744066767679336,0.10071701158009927,-0.01820189187098753,True,0.00816324160301618,0.1645890559051555,-0.01820189187098753,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2022-05-19,2022-05-23,2022-05-25,2022-06-02,2022-06-16
XOM|2022-05-19T00:00:00|Long,XOM,2022-05-19,Long,0.00789994761383439,0.0268816871258446,-0.008119353398345353,True,0.03576917004676572,0.040048294385806926,-0.008119353398345353,True,0.060346719737027765,0.06901471316272301,-0.008119353398345353,True,0.08722840686287237,0.09479920394458285,-0.008119353398345353,True,-0.05508006009089983,0.15832785167666708,-0.06012723024180178,True,20,True,True,True,True,False,False,2,20,TARGET_BEFORE_STOP,True,True,True,False,False,4,20,TARGET_BEFORE_STOP,2022-05-20,2022-05-24,2022-05-26,2022-06-03,2022-06-17
XOM|2022-05-20T00:00:00|Long,XOM,2022-05-20,Long,0.02209883263453971,0.03167859801197226,0.007511456965181962,True,0.048334448202756786,0.05083821182142523,0.005007610291925202,True,0.06237748410044497,0.06607881182770425,0.005007610291925202,True,0.07598514784630317,0.08621813756065677,0.005007610291925202,True,-0.004136699879089156,0.14924884599802302,-0.06749397895762177,True,20,True,True,True,True,False,False,1,19,TARGET_BEFORE_STOP,True,True,True,False,False,3,19,TARGET_BEFORE_STOP,2022-05-23,2022-05-25,2022-05-27,2022-06-06,2022-06-21
XOM|2022-05-23T00:00:00|Long,XOM,2022-05-23,Long,0.0054319111678118315,0.009585701690590698,-0.01672169245958388,True,0.029289594396388896,0.037703705810415045,-0.01672169245958388,True,0.02247311347393821,0.06273297931555666,-0.01672169245958388,True,0.10096925570945081,0.10160827540253603,-0.01672169245958388,True,-0.06422407943866382,0.12440089872301696,-0.08765572245222997,True,20,True,True,True,True,False,False,3,17,TARGET_BEFORE_STOP,True,True,True,False,False,5,17,TARGET_BEFORE_STOP,2022-05-24,2022-05-26,2022-05-31,2022-06-07,2022-06-22
XOM|2022-05-24T00:00:00|Long,XOM,2022-05-24,Long,0.020127134482704756,0.02256352986216892,0.0007415221789486282,True,0.033792317377634884,0.03739405426099651,0.0007415221789486282,True,0.036440622419573465,0.05699149540737136,0.0007415221789486282,True,0.10794485855191671,0.11832624987705276,0.0007415221789486282,True,-0.0973517192040182,0.11832624987705276,-0.11525428714987729,True,20,True,True,True,True,False,False,2,16,TARGET_BEFORE_STOP,True,True,True,False,False,4,16,TARGET_BEFORE_STOP,2022-05-25,2022-05-27,2022-06-01,2022-06-08,2022-06-23
XOM|2022-05-25T00:00:00|Long,XOM,2022-05-25,Long,0.003530595297155825,0.011734135177655647,-0.001038484946484064,True,-0.0031152963888959606,0.036137026139746675,-0.010384215662615714,True,0.014226324753605413,0.036137026139746675,-0.010384215662615714,True,0.06261680776952794,0.09626164433332485,-0.010384215662615714,True,-0.0976116430736429,0.09626164433332485,-0.13271034271746185,True,20,True,True,True,True,False,False,3,12,TARGET_BEFORE_STOP,True,True,True,False,False,8,14,TARGET_BEFORE_STOP,2022-05-26,2022-05-31,2022-06-02,2022-06-09,2022-06-24
XOM|2022-05-26T00:00:00|Long,XOM,2022-05-26,Long,0.009830266496710482,0.013348519491666266,-0.013865856232964324,True,0.01241718704285022,0.032491715743789396,-0.013865856232964324,True,0.02535178977354824,0.032491715743789396,-0.013865856232964324,True,0.039528142787151,0.09240480506596849,-0.013865856232964324,True,-0.07874586774021342,0.09240480506596849,-0.1357616186821642,True,20,True,True,True,True,False,False,2,11,TARGET_BEFORE_STOP,True,True,True,False,False,7,13,TARGET_BEFORE_STOP,2022-05-27,2022-06-01,2022-06-03,2022-06-10,2022-06-27
